id,ticker,language,question,answer,source_file,source_sentence_id,source_tag
03187_qa_00014,03187,zh-HK,這隻ETF的產品資料概要重點風險有哪些（03187）？,根據基金文件：Asia Pacific market real estate sector concentration risks  The Sub-Fund’s investments are concentrated in the real estate sector in a single geographical region (the Asia Pacific region). The Manager will monitor and seek to manage such risk and minimise tracking error.,03187_Key_Facts_Sheet.csv,49.0,key_risks_zh
03187_qa_00015,03187,zh-HK,這隻ETF是否使用衍生工具，以及有甚麼限制（03187）？,"根據基金文件：Approval of resumption by Securities and Futures Commission (SFC) 2. Currently, the Manager has no intention to invest the Sub-Fund in any financial derivative instruments for hedging or non-hedging (i.e. “FDIs” means financial derivative instruments.",03187_GEM.csv,13.0,derivatives_zh
03187_qa_00016,03187,zh-HK,這隻ETF的基礎貨幣是甚麼（03187）？,根據基金文件：The base currency is US dollars (USD) Trading currency: US dollars (USD) – USD counter Hong Kong dollars (HKD) – HKD counter.,multi_csv_aggregate,,fact_extraction_zh
03187_qa_00017,03187,zh-HK,這隻ETF面對哪些股票市場風險（03187）？,根據基金文件：Equity Risk 57 Investment in equity Securities by a Sub-Fund (where permitted) may offer a higher rate of return than a fund investing in short term and longer term debt securities.,03187_Prospectus.csv,604.0,single_sentence_zh
03187_qa_00018,03187,zh-HK,這隻ETF有哪些主要風險（03187）？,根據基金文件：This tracking error may result from the investment strategy used and/or fees and expenses. General investment risk  The Sub-Fund’s investment portfolio may fall in value due to any of the key risk factors below and therefore your investment in the Sub-Fund may suffer losses.,03187_Key_Facts_Sheet.csv,49.0,key_risks_zh
03187_qa_00019,03187,zh-HK,這隻ETF如何執行其追蹤策略（03187）？,"根據基金文件：Index The Index is a free float market capitalisation weighted index which measures the performance of 30 of the highest dividend-yielding REITs in the S&P Asia Pacific REIT Index (the “Parent Index”) excluding those domiciled in New Zealand. Samsung S&P High Dividend APAC ex NZ REITs ETF 3 To the extent the Sub-Fund undertakes securities lending transactions, all revenues (net of direct and indirect expenses as reasonable and normal compensation for the services rendered by the Manager, a securities lending agent",03187_Key_Facts_Sheet.csv,0.0,dividend_zh
03187_qa_00020,03187,zh-HK,這隻ETF在甚麼情況下可能被終止（03187）？,"根據基金文件：Termination The Trust may be terminated by the Trustee if: (i) the Manager goes into liquidation or a receiver is appointed and not discharged within 60 days; or (ii) in the opinion of the Trustee, the Manager is incapable of performing its duties satisfactorily; or (iii) the Manager has failed to perform its duties satisfactorily or has, in the opinion of the Trustee, done something calculated to bring the Trust into disrepute or that is harmful to the interests of Unitholders; or (iv) a law is passed that renders",03187_Key_Facts_Sheet.csv,113.0,termination_zh
03187_qa_00021,03187,en,Is ETF 03187 actively managed or passive?,Passive Investment Risk The Sub-Funds are not actively managed.,03187_Prospectus.csv,576.0,single_sentence
03187_qa_00022,03187,zh-HK,這隻ETF追蹤哪個指數（03187）？,根據基金文件：The ETF tracks S&P High Yield Asia Pacific-Ex New Zealand REITs Select Index.,multi_csv_aggregate,,fact_extraction_zh
03187_qa_00023,03187,en,When are dividends generally paid for ETF 03187?,"Samsung S&P High Dividend APAC ex NZ REITs ETF (the “Sub-Fund”) is a sub-fund of Samsung ETFs Trust II, which is an umbrella unit trust established under Hong Kong law. The Net Asset Value of the Sub-Fund may be affected unfavorably by fluctuations in the exchange rates between these currencies and the base Samsung S&P High Dividend APAC ex NZ REITs ETF 4 currency and by changes in exchange rate controls.",03187_Key_Facts_Sheet.csv,0.0,dividend
03187_qa_00024,03187,en,What risk factors are highlighted in the product key facts for ETF 03187?,Asia Pacific market real estate sector concentration risks  The Sub-Fund’s investments are concentrated in the real estate sector in a single geographical region (the Asia Pacific region). The Manager will monitor and seek to manage such risk and minimise tracking error.,03187_Key_Facts_Sheet.csv,49.0,key_risks
03187_qa_00025,03187,en,What is the investment objective of ETF 03187?,"Strategy In order to achieve the Sub-Fund’s investment objective, the Manager intends to primarily use a full replication strategy through investing directly in the Index constituents in substantially the same weightings in which they are included in the Index. Objective and investment strategy Objective The investment objective of the Sub-Fund is to provide investment results that, before fees and expenses, closely correspond to the performance of the S&P High Yield Asia Pacific-Ex New Zealand REITs Select Index (",03187_Key_Facts_Sheet.csv,17.0,objective_strategy
03187_qa_00026,03187,en,What fees and charges apply to ETF 03187?, As investors will pay certain charges (e.g. ETF website: www.samsungetfhk.com (this website has not been reviewed by the SFC) * The ongoing charges figure is an annualised figure based on expenses reported in the Sub-Fund’s Interim Financial Report 2024 (Unaudited) for the period ending 30 September 2024 expressed as a percentage of the Sub-Fund’s average NAV over the same period.,03187_Key_Facts_Sheet.csv,4.0,fees_charges
03187_qa_00027,03187,en,What is the derivative exposure framework for ETF 03187?,"Currently, the Manager has no intention to invest the Sub-Fund in any financial derivative instruments for hedging or non-hedging (i.e. Inform market of material information Link to HKEXnews 62 Dashan Education Holdings Limited (9986) ^ 28-Nov-2025 27-May-2027 Approval of resumption by Securities and Futures Commission (SFC) Link to HKEXnews Posted on 31 March 2026 No Long suspended Main Board companies Date of suspension End date of remedial period Resumption conditions or guidance / Major issues to be addressed A",03187_GEM.csv,13.0,derivatives
03187_qa_00028,03187,zh-HK,這隻ETF的追蹤誤差主要由甚麼造成（03187）？,根據基金文件：The Manager will monitor and seek to manage such risk and minimise tracking error.,03187_Key_Facts_Sheet.csv,103.0,single_sentence_zh
03187_qa_00029,03187,en,What causes tracking error in ETF 03187?,The Manager will monitor and seek to manage such risk and minimise tracking error.,03187_Key_Facts_Sheet.csv,103.0,single_sentence
03187_qa_00030,03187,en,What is the base currency of ETF 03187?,The base currency is US dollars (USD) Trading currency: US dollars (USD) – USD counter Hong Kong dollars (HKD) – HKD counter.,multi_csv_aggregate,,fact_extraction
03187_qa_00031,03187,en,What equity market risks affect ETF 03187?,Equity Risk 57 Investment in equity Securities by a Sub-Fund (where permitted) may offer a higher rate of return than a fund investing in short term and longer term debt securities.,03187_Prospectus.csv,604.0,single_sentence
03187_qa_00032,03187,zh-HK,這隻ETF的港幣／人民幣櫃台如何運作（03187）？,根據基金文件：Please refer to the section on “What is the investment strategy?” below Financial Year End 31 March Listing Agent Altus Capital Limited Market Makers (HKD counter)# Flow Traders Hong Kong Limited Jane Street Financial Limited Market Makers (USD counter)# Flow Traders Hong Kong Limited Jane Street Financial Limited Participating Dealers# CLSA Limited ABN AMRO Clearing Hong Kong Limited Deutsche Securities Asia Limited Canfield Securities Company Limited Haitong International Securities Company Ltd GF Securities (Hon,03187_Key_Facts_Sheet.csv,4.0,currency_counter_zh
03187_qa_00033,03187,en,How does ETF 03187 implement its index-tracking strategy?,"The Sub-Fund, in using a representative sampling strategy, may or may not hold all of the securities included in the Index, and may hold a portfolio of securities which are not included in the Index, provided that these collectively feature a high correlation with the Index. Strategy In order to achieve the Sub-Fund’s investment objective, the Manager intends to primarily use a full replication strategy through investing directly in the Index constituents in substantially the same weightings in which they are inclu",03187_Key_Facts_Sheet.csv,17.0,objective_strategy
03187_qa_00034,03187,en,How do HKD and RMB counters work for ETF 03187?,Please refer to the section on “What is the investment strategy?” below Financial Year End 31 March Listing Agent Altus Capital Limited Market Makers (HKD counter)# Flow Traders Hong Kong Limited Jane Street Financial Limited Market Makers (USD counter)# Flow Traders Hong Kong Limited Jane Street Financial Limited Participating Dealers# CLSA Limited ABN AMRO Clearing Hong Kong Limited Deutsche Securities Asia Limited Canfield Securities Company Limited Haitong International Securities Company Ltd GF Securities (Hon,03187_Key_Facts_Sheet.csv,4.0,currency_counter
03187_qa_00035,03187,en,What are the termination conditions for ETF 03187?,"Early Termination Risk A Sub-Fund may be terminated early under certain circumstances, including but not limited to (i) the aggregate Net Asset Value of all the Units is less than HKD40 million (or such other amounts as specified in the relevant supplemental deed establishing the Sub-Fund); or (ii) any law or regulation is passed or amended or regulatory directive or order is imposed which renders it illegal or in the opinion of the Manager, impracticable or inadvisable to continue the relevant Sub-Fund; or (iii) w",03187_Key_Facts_Sheet.csv,113.0,termination
03187_qa_00036,03187,en,How does dividend distribution work for ETF 03187?,"Index The Index is a free float market capitalisation weighted index which measures the performance of 30 of the highest dividend-yielding REITs in the S&P Asia Pacific REIT Index (the “Parent Index”) excluding those domiciled in New Zealand. Samsung S&P High Dividend APAC ex NZ REITs ETF 3 To the extent the Sub-Fund undertakes securities lending transactions, all revenues (net of direct and indirect expenses as reasonable and normal compensation for the services rendered by the Manager, a securities lending agent",03187_Key_Facts_Sheet.csv,0.0,dividend
03187_qa_00037,03187,en,Is principal guaranteed when investing in ETF 03187?,There is no guarantee of the repayment of principal.,03187_Key_Facts_Sheet.csv,50.0,single_sentence
03187_qa_00038,03187,zh-HK,這隻ETF的投資目標是甚麼（03187）？,"根據基金文件：Strategy In order to achieve the Sub-Fund’s investment objective, the Manager intends to primarily use a full replication strategy through investing directly in the Index constituents in substantially the same weightings in which they are included in the Index. Objective and investment strategy Objective The investment objective of the Sub-Fund is to provide investment results that, before fees and expenses, closely correspond to the performance of the S&P High Yield Asia Pacific-Ex New Zealand REITs Select Index (",03187_Key_Facts_Sheet.csv,17.0,objective_strategy_zh
03187_qa_00039,03187,zh-HK,這隻ETF是否屬於被動管理（03187）？,根據基金文件：There is no guarantee of the repayment of principal.,03187_Key_Facts_Sheet.csv,50.0,single_sentence_zh
03187_qa_00040,03187,en,Under what scenarios may ETF 03187 be terminated?,"Termination The Trust may be terminated by the Trustee if: (i) the Manager goes into liquidation or a receiver is appointed and not discharged within 60 days; or (ii) in the opinion of the Trustee, the Manager is incapable of performing its duties satisfactorily; or (iii) the Manager has failed to perform its duties satisfactorily or has, in the opinion of the Trustee, done something calculated to bring the Trust into disrepute or that is harmful to the interests of Unitholders; or (iv) a law is passed that renders",03187_Key_Facts_Sheet.csv,113.0,termination
