id,ticker,language,question,answer,source_file,source_sentence_id,source_tag
03102_qa_00011,03102,zh-HK,這隻ETF的追蹤誤差主要由甚麼造成（03102）？,"根據基金文件：This tracking error may result from the investment strategy used, and fees and expenses.",03102_Product_Key_Facts.csv,92,single_sentence_zh
03102_qa_00012,03102,en,Is ETF 03102 actively managed or passive?,Risks Associated with Investment in Index Tracking Sub-Funds Passive Investment Risk The Index Tracking Sub-Funds are not actively managed.,03102_Prospectus.csv,795,single_sentence
03102_qa_00013,03102,zh-HK,這隻ETF涉及哪些費用與收費（03102）？,"根據基金文件：trading fees and brokerage fees) to buy or sell Units on the SEHK, investors may pay more than the Net Asset Value per Unit when buying Units on the SEHK, and may receive less than the Net Asset Value per Unit when selling Units on the SEHK. As the Sub- Fund adopts a single management fee structure, the ongoing charges of the Listed Class of Units will be equal to the amount of the single management fee which is capped at a maximum of 0.68% of the average Net Asset Value of the Listed Class of  The term “ KWEB” in",03102_Product_Key_Facts.csv,4,fees_charges_zh
03102_qa_00014,03102,en,What dual-counter risks should investors know for ETF 03102?,"(Hong Kong time) (in respect of both cash and in-kind Applications) on 9 December 2025, or such other date as the Manager may determine Initial Issue Date 10 December 2025, or such other date as the Manager may determine Listing Date (SEHK) Expected to be on 11 December 2025 Issue Price during the Initial Offer Period USD 5 Exchange Listing SEHK – Main Board ISIN Number HK0001238192 Stock Code 03102 – HKD counter *# 83102 – RMB counter  The term “KWEB” in the Sub-Fund’s name is a general brand name which refers th",03102_Product_Key_Facts.csv,4,currency_counter
03102_qa_00015,03102,zh-HK,這隻ETF是否使用衍生工具，以及有甚麼限制（03102）？,根據基金文件：Inform market of material information Link to HKEXnews 62 Dashan Education Holdings Limited (9986) ^ 28-Nov-2025 27-May-2027 Approval of resumption by Securities and Futures Commission (SFC) Link to HKEXnews Posted on 31 March 2026 No Long suspended Main Board companies Date of suspension End date of remedial period Resumption conditions or guidance / Major issues to be addressed Announcements published by the company 63 Arrail Group Limited (6639) 1-Dec-2025 31-May-2027 1. Approval of resumption by Securities and,03102_GEM.csv,13,derivatives_zh
03102_qa_00016,03102,en,What causes tracking error in ETF 03102?,"This tracking error may result from the investment strategy used, and fees and expenses.",03102_Product_Key_Facts.csv,92,single_sentence
03102_qa_00017,03102,zh-HK,這隻ETF派息是否有保證（03102）？,"根據基金文件：There is no guarantee of regular distribution nor, where distribution is made, the amount being distributed. Furthermore, distribution of this Prospectus (including the KFS) shall not be permitted unless it is accompanied by a copy of the latest annual financial report of each Sub-Fund (where existing) and, if later, its most recent interim report. “Deposited Property” means, in respect of each Sub-Fund, all the assets (including Income Property), received or receivable by the Trustee, for the time being held or de",03102_Product_Key_Facts.csv,4,dividend_zh
03102_qa_00018,03102,zh-HK,這隻ETF的交易與持有成本有哪些（03102）？,"根據基金文件：The Net Asset Value per Unit of each of the Listed and Unlisted Classes of Units may be different due to different fees and cost applicable to each class. trading fees and brokerage fees) to buy or sell Units on the SEHK, investors may pay more than the Net Asset Value per Unit when buying Units on the SEHK, and may receive less than the Net Asset Value per Unit when selling Units on the SEHK. Quick Facts Stock code: 03102 – HKD counter 83102 – RMB counter 09102 – USD counter Trading board lot size: 100 units Manag",03102_Product_Key_Facts.csv,4,fees_charges_zh
03102_qa_00019,03102,zh-HK,這隻ETF的產品資料概要重點風險有哪些（03102）？,"根據基金文件：Concentration risk  As the Index constituents concentrate in companies whose primary business focuses on internet and internet-related software and services, the investment of the Sub-Fund may be similarly concentrated. Additional Information The Manager will publish important news and information with respect to the Sub-Fund (including in respect of the Index), in the English and Chinese languages (unless otherwise specified), on the Manager’s website at www.icbcubs.com.hk (this website has not been reviewed by t",03102_Product_Key_Facts.csv,67,key_risks_zh
03102_qa_00020,03102,en,How do HKD and RMB counters work for ETF 03102?,"88 09102 – USD counter Stock Short Name ICBCU KS KWEB – HKD counter # ICBCU KS KWEB-R – RMB counter ICBCU KS KWEB-U – USD counter Trading Board Lot Size 100 Units Trading Currency Hong Kong dollars (HKD) – HKD counter Renminbi (RMB) – RMB counter United States Dollars (USD) – USD counter Creation / Redemption Policy Cash (USD) or in-kind Application Unit Size (only by or through Participating Dealers) Minimum 50,000 Units (or multiples thereof) Dealing Deadline Cash – 3.30 p.m.  Investors who buy Units on the HKD",03102_Product_Key_Facts.csv,4,currency_counter
03102_qa_00021,03102,en,What fees and charges apply to ETF 03102?,"trading fees and brokerage fees) to buy or sell Units on the SEHK, investors may pay more than the Net Asset Value per Unit when buying Units on the SEHK, and may receive less than the Net Asset Value per Unit when selling Units on the SEHK. As the Sub- Fund adopts a single management fee structure, the ongoing charges of the Listed Class of Units will be equal to the amount of the single management fee which is capped at a maximum of 0.68% of the average Net Asset Value of the Listed Class of  The term “ KWEB” in",03102_Product_Key_Facts.csv,4,fees_charges
03102_qa_00022,03102,en,How closely does ETF 03102 aim to replicate its benchmark?,"Objective and investment strategy Objective The investment objective of the Sub-Fund is to provide investment results that, before deduction of fees and expenses, closely correspond to the performance of the Index. The Sub-Fund, in using a representative sampling strategy, may or may not hold all of the securities included in the Index, and may hold a portfolio of securities which are not included in the Index, provided that these collectively feature a high correlation with the Index. The Manager and the Sub-Manag",03102_Product_Key_Facts.csv,13,objective_strategy
03102_qa_00023,03102,en,How do management and trustee fees work for ETF 03102?,"trading fees and brokerage fees) to buy or sell Units on the SEHK, investors may pay more than the Net Asset Value per Unit when buying Units on the SEHK, and may receive less than the Net Asset Value per Unit when selling Units on the SEHK. Please refer to “ Ongoing fees payable by the Sub-Fund” below and the Prospectus for details.",03102_Product_Key_Facts.csv,4,fees_charges
03102_qa_00024,03102,en,What are the termination conditions for ETF 03102?,"The Manager shall consider any Redemption Application or any Creation Application received during the period of suspension (that has not been otherwise withdrawn) as having been received immediately following the termination of the suspension. The Manager shall consider any subscription, switch or redemption application received during the period of suspension (that has not been otherwise withdrawn) as having been received immediately following the termination of the suspension. Early termination risk  The Sub-Fun",03102_Product_Key_Facts.csv,101,termination
03102_qa_00025,03102,zh-HK,這隻ETF一般在何時派息（03102）？,"根據基金文件：As such, investors may suffer a foreign exchange loss and incur foreign exchange associated fees and charges for conversion of such dividend from USD into HKD or RMB or any other currency. Furthermore, distribution of this Prospectus (including the KFS) shall not be permitted unless it is accompanied by a copy of the latest annual financial report of each Sub-Fund (where existing) and, if later, its most recent interim report.",03102_Product_Key_Facts.csv,4,dividend_zh
03102_qa_00026,03102,zh-HK,這隻ETF有哪些主要風險（03102）？,根據基金文件：The Manager and the Sub-Manager will monitor and seek to manage such risk in minimising tracking error. General investment risk  The Sub-Fund’s investment portfolio may fall in value due to any of the key risk factors below and therefore your investment in the Sub-Fund may suffer losses.,03102_Product_Key_Facts.csv,67,key_risks_zh
03102_qa_00027,03102,en,What are the key trading and ongoing costs for ETF 03102?,"The Net Asset Value per Unit of each of the Listed and Unlisted Classes of Units may be different due to different fees and cost applicable to each class. trading fees and brokerage fees) to buy or sell Units on the SEHK, investors may pay more than the Net Asset Value per Unit when buying Units on the SEHK, and may receive less than the Net Asset Value per Unit when selling Units on the SEHK. Quick Facts Stock code: 03102 – HKD counter 83102 – RMB counter 09102 – USD counter Trading board lot size: 100 units Manag",03102_Product_Key_Facts.csv,4,fees_charges
03102_qa_00028,03102,en,How does ETF 03102 implement its index-tracking strategy?,"Strategy In order to achieve the Sub-Fund’s investment objective, the Manager and the Sub-Manager intend to primarily use a full replication strategy through investing directly in the Index constituents in substantially the same weightings in which they are included in the Index. Objective and investment strategy Objective The investment objective of the Sub-Fund is to provide investment results that, before deduction of fees and expenses, closely correspond to the performance of the Index.",03102_Product_Key_Facts.csv,13,objective_strategy
03102_qa_00029,03102,zh-HK,這隻ETF在甚麼情況下可能被終止（03102）？,"根據基金文件：In respect of Listed Class Units, a Participating Dealer may at any time after a suspension has been declared and before termination of such suspension withdraw an Application submitted prior to such suspension by notice in writing to the Registrar. The Manager shall consider any Redemption Application or any Creation Application received during the period of suspension (that has not been otherwise withdrawn) as having been received immediately following the termination of the suspension. Early termination risk  T",03102_Product_Key_Facts.csv,101,termination_zh
03102_qa_00030,03102,zh-HK,這隻ETF在貨幣及交易櫃台方面有甚麼注意事項（03102）？,"根據基金文件：For Sub-Fund which offers trading of Listed Class Units via a RMB counter, investors should note that the trading and settlement of the RMB traded Units may not be capable of being implemented as envisaged. (Hong Kong time) (in respect of both cash and in-kind Applications) on 9 December 2025, or such other date as the Manager may determine Initial Issue Date 10 December 2025, or such other date as the Manager may determine Listing Date (SEHK) Expected to be on 11 December 2025 Issue Price during the Initial Offer",03102_Product_Key_Facts.csv,4,currency_counter_zh
03102_qa_00031,03102,zh-HK,這隻ETF如何執行其追蹤策略（03102）？,"根據基金文件：The Manager shall consider any Redemption Application or any Creation Application received during the period of suspension (that has not been otherwise withdrawn) as having been received immediately following the termination of the suspension. The Manager shall consider any subscription, switch or redemption application received during the period of suspension (that has not been otherwise withdrawn) as having been received immediately following the termination of the suspension.",03102_Product_Key_Facts.csv,101,termination_zh
03102_qa_00032,03102,en,What currency-related trading considerations apply to ETF 03102?,"For Sub-Fund which offers trading of Listed Class Units via a RMB counter, investors should note that the trading and settlement of the RMB traded Units may not be capable of being implemented as envisaged. (Hong Kong time) (in respect of both cash and in-kind Applications) on 9 December 2025, or such other date as the Manager may determine Initial Issue Date 10 December 2025, or such other date as the Manager may determine Listing Date (SEHK) Expected to be on 11 December 2025 Issue Price during the Initial Offer",03102_Product_Key_Facts.csv,4,currency_counter
03102_qa_00033,03102,en,How does low NAV affect termination risk for ETF 03102?,"The Manager shall consider any Redemption Application or any Creation Application received during the period of suspension (that has not been otherwise withdrawn) as having been received immediately following the termination of the suspension. The Manager shall consider any subscription, switch or redemption application received during the period of suspension (that has not been otherwise withdrawn) as having been received immediately following the termination of the suspension.",03102_Product_Key_Facts.csv,101,termination
03102_qa_00034,03102,en,Are dividend payouts guaranteed for ETF 03102?,"There is no guarantee of regular distribution nor, where distribution is made, the amount being distributed. Furthermore, distribution of this Prospectus (including the KFS) shall not be permitted unless it is accompanied by a copy of the latest annual financial report of each Sub-Fund (where existing) and, if later, its most recent interim report. “Deposited Property” means, in respect of each Sub-Fund, all the assets (including Income Property), received or receivable by the Trustee, for the time being held or de",03102_Product_Key_Facts.csv,4,dividend
03102_qa_00035,03102,en,What equity market risks affect ETF 03102?,"Compared to equity Securities, FDIs can be more sensitive to changes in market prices of the underlying assets and thus market prices of FDIs may fall in value as rapidly as they may rise.",03102_Prospectus.csv,738,single_sentence
03102_qa_00036,03102,zh-HK,哪些風險可能導致這隻ETF出現虧損（03102）？,"根據基金文件：General investment risk  The Sub-Fund’s investment portfolio may fall in value due to any of the key risk factors below and therefore your investment in the Sub-Fund may suffer losses. Tracking error risk  The Sub-Fund may be subject to tracking error risk, which is the risk that its performance may not track that of the Index exactly.",03102_Product_Key_Facts.csv,67,key_risks_zh
03102_qa_00037,03102,zh-HK,這隻ETF的雙櫃台交易有甚麼風險（03102）？,"根據基金文件：(Hong Kong time) (in respect of both cash and in-kind Applications) on 9 December 2025, or such other date as the Manager may determine Initial Issue Date 10 December 2025, or such other date as the Manager may determine Listing Date (SEHK) Expected to be on 11 December 2025 Issue Price during the Initial Offer Period USD 5 Exchange Listing SEHK – Main Board ISIN Number HK0001238192 Stock Code 03102 – HKD counter *# 83102 – RMB counter  The term “KWEB” in the Sub-Fund’s name is a general brand name which refers th",03102_Product_Key_Facts.csv,4,currency_counter_zh
03102_qa_00038,03102,en,How does dividend distribution work for ETF 03102?,"No action has been taken to permit an offering of Units or the distribution of this Prospectus in any jurisdiction other than Hong Kong and, accordingly, this Prospectus does not constitute an offer or solicitation to anyone in any jurisdiction in which such offer is not authorised or to any person to whom it is unlawful to make such offer or solicitation. Risks associated with distribution out of capital  Payment of dividends out of capital amounts to a return or withdrawal of part of an investor’s original inves",03102_Product_Key_Facts.csv,4,dividend
03102_qa_00039,03102,zh-HK,這隻ETF在甚麼情況下可能終止（03102）？,"根據基金文件：The Manager shall consider any Redemption Application or any Creation Application received during the period of suspension (that has not been otherwise withdrawn) as having been received immediately following the termination of the suspension. The Manager shall consider any subscription, switch or redemption application received during the period of suspension (that has not been otherwise withdrawn) as having been received immediately following the termination of the suspension. Early termination risk  The Sub-Fun",03102_Product_Key_Facts.csv,101,termination_zh
03102_qa_00040,03102,en,What is the derivative exposure framework for ETF 03102?,Approval of resumption by Securities and Futures Commission (SFC) 2. ^ Trading in the shares of the se companies has been suspended pursuant to the direction of the Securities and Futures Commission under section 8(1) of the Securities and Futures (Stock Market Listing) Rules.,03102_GEM.csv,13,derivatives
