id,ticker,language,question,answer,source_file,source_sentence_id,source_tag
03132_qa_00017,03132,zh-HK,這隻ETF面對哪些股票市場風險（03132）？,根據基金文件：Equity risk Investing in equity Securities may offer a higher rate of return than those investing in short term and longer term debt securities.,03132_Prospectus.csv,600.0,single_sentence_zh
03132_qa_00018,03132,zh-HK,這隻ETF有哪些主要風險（03132）？,"根據基金文件：Tracking error risk  Due to the fees and expenses and investment strategy of the Sub-Fund, as well as market liquidity, the Sub- Fund’s return may deviate from that of the Index. Investment risk  The Sub-Fund’s investment portfolio may fall in value due to any of the key risk factors below and therefore your investment in the Sub-Fund may suffer losses.",03132_Key_Facts_Sheet.csv,51.0,key_risks_zh
03132_qa_00019,03132,zh-HK,這隻ETF如何執行其追蹤策略（03132）？,"根據基金文件：The Sub- Fund, in using a representative sampling strategy, may or may not hold all of the Securities included in the Index, and may hold a portfolio of Securities which are not included in the Index, provided that these collectively feature a high correlation with the Index. Strategy In order to achieve the Sub-Fund’s investment objective, the Manager intends to primarily use a full replication strategy through investing directly in the Index constituents in substantially the same weightings in which they are incl",03132_Key_Facts_Sheet.csv,17.0,objective_strategy_zh
03132_qa_00020,03132,zh-HK,這隻ETF在甚麼情況下可能被終止（03132）？,"根據基金文件：It is possible that there is only one SEHK Market Maker to a Sub-Fund or to a counter of a Sub- Fund or the Manager may not be able to engage a substitute Market Maker within the termination notice period of a Market Maker, and there is also no guarantee that any market making activity will be effective. The Manager shall consider any Redemption Application or any Creation Application received during the period of suspension (that has not been otherwise withdrawn) as having been received immediately following the t",03132_Key_Facts_Sheet.csv,98.0,termination_zh
03132_qa_00021,03132,en,Is ETF 03132 actively managed or passive?,Risks associated with Investment in an Index Tracking Sub-Fund Passive investment risk An Index Tracking Sub-Fund is not actively managed.,03132_Prospectus.csv,693.0,single_sentence
03132_qa_00022,03132,zh-HK,這隻ETF的股票代號是甚麼（03132）？,根據基金文件：The stock code is 03132 Stock short name: SAMSUNG SEMICON.,multi_csv_aggregate,,fact_extraction_zh
03132_qa_00023,03132,en,When are dividends generally paid for ETF 03132?,"The Unitholder may also have to bear bank or financial institution fees and charges associated with the handling of the distribution payment. the relative amounts paid out of (i) net distribution income, and (ii) capital), if any, for a rolling 12-month period; and (k) the latest list of the participating dealers and market makers.",03132_Key_Facts_Sheet.csv,4.0,dividend
03132_qa_00024,03132,en,What risk factors are highlighted in the product key facts for ETF 03132?,"New Index risk  The Index is new and has minimal operating history by which investors can evaluate its previous performance. Additional information The Manager will publish important news and information with respect to the Sub-Fund (including in respect of the Index), in the English and Chinese languages (unless otherwise specified), on the Manager’s website at www.samsungetfhk.com (which has not been reviewed by the SFC) including: (a) the Prospectus and this product key facts statement (as revised from time to",03132_Key_Facts_Sheet.csv,51.0,key_risks
03132_qa_00025,03132,en,What is the investment objective of ETF 03132?,"Strategy In order to achieve the Sub-Fund’s investment objective, the Manager intends to primarily use a full replication strategy through investing directly in the Index constituents in substantially the same weightings in which they are included in the Index. Objective and Investment Strategy Objective The investment objective of the Sub-Fund is to provide investment results that, before fees and expenses, closely correspond to the performance of the Bloomberg Global Semiconductor Top 20 Index (the “Index”). The",03132_Key_Facts_Sheet.csv,17.0,objective_strategy
03132_qa_00026,03132,en,What fees and charges apply to ETF 03132?," As investors will pay certain charges to buy or sell Units on the SEHK, investors may pay more or receive less than the NAV per Unit when buying or selling Units on the SEHK respectively.  The Sub-Fund is a physical ETF which invests directly in the constituent securities of the Index (as defined * The ongoing charges figure is an annualised figure based on expenses reported in the Sub-Fund’s Interim Financial Report 2024 (Unaudited) for the period ending 30 September 2024 expressed as a percentage of the Sub-Fu",03132_Key_Facts_Sheet.csv,4.0,fees_charges
03132_qa_00027,03132,en,What is the derivative exposure framework for ETF 03132?,"Currently, the Manager has no intention to invest the Sub-Fund in any financial derivative instruments for hedging or non-hedging (i.e. Inform market of material information Link to HKEXnews 62 Dashan Education Holdings Limited (9986) ^ 28-Nov-2025 27-May-2027 Approval of resumption by Securities and Futures Commission (SFC) Link to HKEXnews Posted on 31 March 2026 No Long suspended Main Board companies Date of suspension End date of remedial period Resumption conditions or guidance / Major issues to be addressed A",03132_GEM.csv,13.0,derivatives
03132_qa_00028,03132,zh-HK,這隻ETF的追蹤誤差主要由甚麼造成（03132）？,"根據基金文件：For Index Tracking Sub-Funds, the ongoing charges do not represent the estimated tracking error.",03132_Prospectus.csv,553.0,single_sentence_zh
03132_qa_00029,03132,en,What causes tracking error in ETF 03132?,"For Index Tracking Sub-Funds, the ongoing charges do not represent the estimated tracking error.",03132_Prospectus.csv,553.0,single_sentence
03132_qa_00030,03132,en,What index does ETF 03132 track?,The ETF tracks Bloomberg Global Semiconductor Top 20 Index.,multi_csv_aggregate,,fact_extraction
03132_qa_00031,03132,en,What equity market risks affect ETF 03132?,Equity risk Investing in equity Securities may offer a higher rate of return than those investing in short term and longer term debt securities.,03132_Prospectus.csv,600.0,single_sentence
03132_qa_00032,03132,zh-HK,這隻ETF的港幣／人民幣櫃台如何運作（03132）？,根據基金文件：Index NYSE® FANG+™ Index Type of Index Price return index Initial Issue Date 24 May 2021 (the Business Day immediately before the Listing Date) Listing Date (SEHK) 25 May 2021 Exchange Listing SEHK – Main Board Stock Code 09814 – USD counter 02814 – HKD counter Stock Short Name Samsung FANG-U – USD counter Samsung FANG – HKD counter Trading Board Lot Size 200 Units – USD counter 200 Units – HKD counter Base Currency US dollars (USD) Trading Currency US dollars (USD) – USD counter Hong Kong dollars (HKD) – HKD count,03132_Key_Facts_Sheet.csv,4.0,currency_counter_zh
03132_qa_00033,03132,en,How does ETF 03132 implement its index-tracking strategy?,"The Sub- Fund, in using a representative sampling strategy, may or may not hold all of the Securities included in the Index, and may hold a portfolio of Securities which are not included in the Index, provided that these collectively feature a high correlation with the Index. Strategy In order to achieve the Sub-Fund’s investment objective, the Manager intends to primarily use a full replication strategy through investing directly in the Index constituents in substantially the same weightings in which they are incl",03132_Key_Facts_Sheet.csv,17.0,objective_strategy
03132_qa_00034,03132,en,How do HKD and RMB counters work for ETF 03132?,Index NYSE® FANG+™ Index Type of Index Price return index Initial Issue Date 24 May 2021 (the Business Day immediately before the Listing Date) Listing Date (SEHK) 25 May 2021 Exchange Listing SEHK – Main Board Stock Code 09814 – USD counter 02814 – HKD counter Stock Short Name Samsung FANG-U – USD counter Samsung FANG – HKD counter Trading Board Lot Size 200 Units – USD counter 200 Units – HKD counter Base Currency US dollars (USD) Trading Currency US dollars (USD) – USD counter Hong Kong dollars (HKD) – HKD count,03132_Key_Facts_Sheet.csv,4.0,currency_counter
03132_qa_00035,03132,en,What are the termination conditions for ETF 03132?,"The Manager shall consider any Redemption Application or any Creation Application received during the period of suspension (that has not been otherwise withdrawn) as having been received immediately following the termination of the suspension. Possible early termination of a Sub-Fund risk A Sub-Fund may be terminated early under certain circumstances, including but not limited to (i) the aggregate Net Asset Value of all the Units is less than HKD150 million or such amount specified in the supplemental deed establis",03132_Key_Facts_Sheet.csv,98.0,termination
03132_qa_00036,03132,en,How does dividend distribution work for ETF 03132?," The computation basis of the performance of the Sub-Fund is based on the calendar year end, NAV-To NAV, with dividend reinvested. Any distribution received by a Unitholder on termination of the Sub-Fund may be less than the capital initially invested by the Unitholder and result in a loss. The Index is reconstituted semi-annually in March and September for addition and deletion of constituents. Quick facts Stock code: 03132 Stock short name: SAMSUNG SEMICON Trading lot size: 100 Units Manager: Samsung Asset Manag",03132_Key_Facts_Sheet.csv,4.0,dividend
03132_qa_00037,03132,en,Is principal guaranteed when investing in ETF 03132?,There is no guarantee of the repayment of principal.,03132_Key_Facts_Sheet.csv,52.0,single_sentence
03132_qa_00038,03132,zh-HK,這隻ETF的投資目標是甚麼（03132）？,"根據基金文件：Strategy In order to achieve the Sub-Fund’s investment objective, the Manager intends to primarily use a full replication strategy through investing directly in the Index constituents in substantially the same weightings in which they are included in the Index. Objective and Investment Strategy Objective The investment objective of the Sub-Fund is to provide investment results that, before fees and expenses, closely correspond to the performance of the Bloomberg Global Semiconductor Top 20 Index (the “Index”). The",03132_Key_Facts_Sheet.csv,17.0,objective_strategy_zh
03132_qa_00039,03132,zh-HK,這隻ETF是否屬於被動管理（03132）？,根據基金文件：There is no guarantee of the repayment of principal.,03132_Key_Facts_Sheet.csv,52.0,single_sentence_zh
03132_qa_00040,03132,en,Under what scenarios may ETF 03132 be terminated?,"It is possible that there is only one SEHK Market Maker to a Sub-Fund or to a counter of a Sub- Fund or the Manager may not be able to engage a substitute Market Maker within the termination notice period of a Market Maker, and there is also no guarantee that any market making activity will be effective. The Manager shall consider any Redemption Application or any Creation Application received during the period of suspension (that has not been otherwise withdrawn) as having been received immediately following the t",03132_Key_Facts_Sheet.csv,98.0,termination
