id,ticker,language,question,answer,source_file,source_sentence_id,source_tag
03047_qa_00011,03047,en,What are the key trading and ongoing costs for ETF 03047?,These charges will be in addition to the fees payable by the Sub-Fund. The unitholder may also have to bear bank or financial institution fees and charges associated with the handling of the d istribution payment. Quick facts Stock codes: USD Counter: 09047 HKD Counter: 03047 Trading lot size: 100 Units Manager: Shanxi Securities International Asset Management Limited Trustee: HSBC Institutional Trust Services (Asia) Limited Designated Depository Bank: HSBC Bank (China) Company Limited Ongoing charges over a year*:,03047_Product_Key_Facts.csv,5.0,fees_charges
03047_qa_00012,03047,en,How does low NAV affect termination risk for ETF 03047?,"Termination risks  The Sub-Fund may be terminated early under certain circumstances, for example, where the Underlying Index is no longer available for benchmarking or if the size of the Su b-Fund falls below USD 10 million. Termination risks  The Sub -Fund may be terminated early under certain circumstances, for example, where the Underlying Index is no longer available for benchm arking or if the size of the Sub -Fund falls below USD 10 million.",03047_Product_Key_Facts.csv,80.0,termination
03047_qa_00013,03047,en,How are futures/options/warrants addressed in ETF 03047 documentation?,1 32638488_1.docx PRODUCT KEY FACTS SSIF DCE Iron Ore Futures Index ETF (a sub-fund of SSIF ETF I) Shanxi Securities International Asset Management Limited March 2021 This is a passive exchange traded fund. The Underlying Index consists of only iron ore futures whose price movements may deviate significantly from the iron ore spot price.,03047_Addendum_to_the_Prospectus.csv,0.0,derivatives
03047_qa_00014,03047,zh-HK,這隻ETF在甚麼情況下可能被終止（03047）？,"根據基金文件：Termination risks  The Sub -Fund may be terminated early under certain circumstances, for example, where the Underlying Index is no longer available for benchm arking or if the size of the Sub -Fund falls below USD 10 million. In response to such mandatory measures, the Manag er may have to take corresponding actions in the best interest of the Sub -Fund’s unitholders and in accordance with the Sub -Fund’s constitutive documents, including suspension of creation of the Sub -Fund’s U nits and/or secondary market tr",03047_Product_Key_Facts.csv,80.0,termination_zh
03047_qa_00015,03047,en,"Does ETF 03047 use derivatives, and what are the limits?","Approval of resumption by Securities and Futures Commission (SFC) 2. A suspended company is obliged to disclose (i) inside information under the Securities and Futures Ordinance, and (ii) all information required to be disclosed by a listed company under the Rules (e.g. Quick facts Stock codes: USD Counter: 09047 HKD Counter: 03047 Trading lot size: 100 Units Manager: Shanxi Securities International Asset Management Limited Trustee: HSBC Institutional Trust Services (Asia) Limited Designated Depository Bank: HSBC B",03047_Addendum_to_the_Prospectus.csv,0.0,derivatives
03047_qa_00016,03047,en,Which risks could cause losses for ETF 03047 investors?,"Investment risk  The Sub-Fund’s investment portfolio may fall in value due to any of the key risk factors below and therefore your investment in the Sub -Fund may suffer losses.  Volatility risk: The price of DCE Iron Ore Futures Contracts can be highly volatile and is influenced by, among other things, interest rates, changing market supply and demand relationships, trade, fiscal, monetary and exchange control programs and policies of governments.",03047_Product_Key_Facts.csv,57.0,key_risks
03047_qa_00017,03047,zh-HK,這隻ETF追蹤哪個指數（03047）？,根據基金文件：The ETF tracks DCE Iron Ore Futures Price Index.,multi_csv_aggregate,,fact_extraction_zh
03047_qa_00018,03047,zh-HK,這隻ETF如何執行其追蹤策略（03047）？,根據基金文件：The rolling strategy of the Sub -Fund will mimic that of the Underlying Index methodology so as to closely track the Underlying Index. There is no assurance that the Sub-Fund will achieve its investment objective.,03047_Product_Key_Facts.csv,20.0,objective_strategy_zh
03047_qa_00019,03047,en,How closely does ETF 03047 aim to replicate its benchmark?,"There is no assurance that the Sub-Fund will achieve its investment objective. In worst case SSIF DCE Iron Ore Futures Index ETF 5 scenario, the investment objective of the Sub-Fund cannot be achieved. Factors such as the fees and expenses of the Sub-Fund, inability to rebalance the Sub-Fund’s holdings of Futures Contracts to track the Underlying Index, rounding of the Future s Contracts’ prices, and changes to the regulatory policies may affect this tracking error. If the Sub -Fund exceeds a s peculative position",03047_Product_Key_Facts.csv,20.0,objective_strategy
03047_qa_00020,03047,zh-HK,這隻ETF在貨幣及交易櫃台方面有甚麼注意事項（03047）？,"根據基金文件：Dual counter trading risk  If there is a suspensi on of the inter -counter transfer of Units between the counters and/or any limitation on the level of services by brokers and CCASS participants, unitholders will only be able to trade their Units in the relevant counter on the SEHK, which may inhibit or delay an investor dealing. SSIF DCE Iron Ore Futures Index ETF Stock Codes: 09047 (USD counter) and 03047 (HKD counter) (the “Sub-Fund”) (a sub-fund of SSIF ETF I (the “Trust”), an umbrella unit trust established u",03047_Addendum_to_the_Prospectus.csv,0.0,currency_counter_zh
03047_qa_00021,03047,en,Is ETF 03047 actively managed or passive?,1 32638488_1.docx PRODUCT KEY FACTS SSIF DCE Iron Ore Futures Index ETF (a sub-fund of SSIF ETF I) Shanxi Securities International Asset Management Limited March 2021 This is a passive exchange traded fund.,03047_Product_Key_Facts.csv,0.0,single_sentence
03047_qa_00022,03047,en,What is the derivative exposure framework for ETF 03047?,"A suspended company is obliged to disclose (i) inside information under the Securities and Futures Ordinance, and (ii) all information required to be disclosed by a listed company under the Rules (e.g. Inform market of material information Link to HKEXnews 62 Dashan Education Holdings Limited (9986) ^ 28-Nov-2025 27-May-2027 Approval of resumption by Securities and Futures Commission (SFC) Link to HKEXnews Posted on 31 March 2026 No Long suspended Main Board companies Date of suspension End date of remedial period",03047_Addendum_to_the_Prospectus.csv,0.0,derivatives
03047_qa_00023,03047,zh-HK,這隻ETF的雙櫃台交易有甚麼風險（03047）？,根據基金文件：Quick facts Stock codes: USD Counter: 09047 HKD Counter: 03047 Trading lot size: 100 Units Manager: Shanxi Securities International Asset Management Limited Trustee: HSBC Institutional Trust Services (Asia) Limited Designated Depository Bank: HSBC Bank (China) Company Limited Ongoing charges over a year*: 2.50% Estimated annual tracking difference**: Estimated to be -1.33% Underlying Index: DCE Iron Ore Futures Price Index Base currency: US dollars (USD) Trading currency: USD Counter: US Dollar (USD) HKD Counter: H,03047_Addendum_to_the_Prospectus.csv,0.0,currency_counter_zh
03047_qa_00024,03047,zh-HK,這隻ETF的產品資料概要重點風險有哪些（03047）？,"根據基金文件：Iron ore market risk  Concentration / single commodity risk: As the exposure of the Sub-Fund is concentrated in the iron ore market by investing in singl e DCE Iron Ore Futures Contract; generally, this may result in large concentration risk. Investing in the Mainland China market is subject to the risks of investing in emerging markets which may involve increased risk and special considerations not typically associated with investment in more developed markets, such as liquidity risks, currenc y risks/control, po",03047_Product_Key_Facts.csv,57.0,key_risks_zh
03047_qa_00025,03047,zh-HK,這隻ETF的基礎貨幣是甚麼（03047）？,根據基金文件：The base currency is US dollars (USD) Trading currency: USD Counter: US Dollar (USD) HKD Counter: Hong Kong Dollar (HKD).,multi_csv_aggregate,,fact_extraction_zh
03047_qa_00026,03047,zh-HK,這隻ETF的港幣／人民幣櫃台如何運作（03047）？,"根據基金文件：Dual counter trading risk  If there is a suspensi on of the inter -counter transfer of Units between the counters and/or any limitation on the level of services by brokers and CCASS participants, unitholders will only be able to trade their Units in the relevant counter on the SEHK, which may inhibit or delay an investor dealing. Quick facts Stock codes: USD Counter: 09047 HKD Counter: 03047 Trading lot size: 100 Units Manager: Shanxi Securities International Asset Management Limited Trustee: HSBC Institutional Tr",03047_Addendum_to_the_Prospectus.csv,0.0,currency_counter_zh
03047_qa_00027,03047,en,What currency-related trading considerations apply to ETF 03047?,"Dual counter trading risk  If there is a suspensi on of the inter -counter transfer of Units between the counters and/or any limitation on the level of services by brokers and CCASS participants, unitholders will only be able to trade their Units in the relevant counter on the SEHK, which may inhibit or delay an investor dealing. SSIF DCE Iron Ore Futures Index ETF Stock Codes: 09047 (USD counter) and 03047 (HKD counter) (the “Sub-Fund”) (a sub-fund of SSIF ETF I (the “Trust”), an umbrella unit trust established u",03047_Addendum_to_the_Prospectus.csv,0.0,currency_counter
03047_qa_00028,03047,en,When are dividends generally paid for ETF 03047?,Quick facts Stock codes: USD Counter: 09047 HKD Counter: 03047 Trading lot size: 100 Units Manager: Shanxi Securities International Asset Management Limited Trustee: HSBC Institutional Trust Services (Asia) Limited Designated Depository Bank: HSBC Bank (China) Company Limited Ongoing charges over a year*: 2.50% Estimated annual tracking difference**: Estimated to be -1.33% Underlying Index: DCE Iron Ore Futures Price Index Base currency: US dollars (USD) Trading currency: USD Counter: US Dollar (USD) HKD Counter: H,03047_Product_Key_Facts.csv,5.0,dividend
03047_qa_00029,03047,en,What risk factors are highlighted in the product key facts for ETF 03047?,"Iron ore market risk  Concentration / single commodity risk: As the exposure of the Sub-Fund is concentrated in the iron ore market by investing in singl e DCE Iron Ore Futures Contract; generally, this may result in large concentration risk. Investing in the Mainland China market is subject to the risks of investing in emerging markets which may involve increased risk and special considerations not typically associated with investment in more developed markets, such as liquidity risks, currenc y risks/control, po",03047_Product_Key_Facts.csv,57.0,key_risks
03047_qa_00030,03047,zh-HK,哪些風險可能導致這隻ETF出現虧損（03047）？,"根據基金文件：Investment risk  The Sub-Fund’s investment portfolio may fall in value due to any of the key risk factors below and therefore your investment in the Sub -Fund may suffer losses.  Volatility risk: The price of DCE Iron Ore Futures Contracts can be highly volatile and is influenced by, among other things, interest rates, changing market supply and demand relationships, trade, fiscal, monetary and exchange control programs and policies of governments.",03047_Product_Key_Facts.csv,57.0,key_risks_zh
03047_qa_00031,03047,en,What fees and charges apply to ETF 03047?,"The unitholder may also have to bear bank or financial institution fees and charges associated with the handling of the d istribution payment. Objective and investment strategy Objective The investment objective of the Sub -Fund is to provide investment results that, before de duction of fees and expenses, closely correspond to the performance of the DCE Iron Ore Futures Price Index (“ Underlying Index”).",03047_Product_Key_Facts.csv,5.0,fees_charges
03047_qa_00032,03047,en,What causes tracking error in ETF 03047?,The investment exposure would also deviate from the target exposure which adds tracking error to the Sub -Fund.,03047_Product_Key_Facts.csv,89.0,single_sentence
03047_qa_00033,03047,zh-HK,這隻ETF是否使用衍生工具，以及有甚麼限制（03047）？,"根據基金文件：Approval of resumption by Securities and Futures Commission (SFC) 2. A suspended company is obliged to disclose (i) inside information under the Securities and Futures Ordinance, and (ii) all information required to be disclosed by a listed company under the Rules (e.g. Quick facts Stock codes: USD Counter: 09047 HKD Counter: 03047 Trading lot size: 100 Units Manager: Shanxi Securities International Asset Management Limited Trustee: HSBC Institutional Trust Services (Asia) Limited Designated Depository Bank: HSBC B",03047_Addendum_to_the_Prospectus.csv,0.0,derivatives_zh
03047_qa_00034,03047,en,What is the investment objective of ETF 03047?,"There is no assurance that the Sub-Fund will achieve its investment objective. Objective and investment strategy Objective The investment objective of the Sub -Fund is to provide investment results that, before de duction of fees and expenses, closely correspond to the performance of the DCE Iron Ore Futures Price Index (“ Underlying Index”). In worst case SSIF DCE Iron Ore Futures Index ETF 5 scenario, the investment objective of the Sub-Fund cannot be achieved. SSIF DCE Iron Ore Futures Index ETF 2 Strategy In or",03047_Product_Key_Facts.csv,20.0,objective_strategy
03047_qa_00035,03047,zh-HK,這隻ETF在文件中如何規範期貨、期權及認股權證（03047）？,根據基金文件：1 32638488_1.docx PRODUCT KEY FACTS SSIF DCE Iron Ore Futures Index ETF (a sub-fund of SSIF ETF I) Shanxi Securities International Asset Management Limited March 2021 This is a passive exchange traded fund. The Underlying Index consists of only iron ore futures whose price movements may deviate significantly from the iron ore spot price.,03047_Addendum_to_the_Prospectus.csv,0.0,derivatives_zh
03047_qa_00036,03047,en,How does ETF 03047 implement its index-tracking strategy?,The rolling strategy of the Sub -Fund will mimic that of the Underlying Index methodology so as to closely track the Underlying Index. There is no assurance that the Sub-Fund will achieve its investment objective.,03047_Product_Key_Facts.csv,20.0,objective_strategy
03047_qa_00037,03047,en,How do HKD and RMB counters work for ETF 03047?,"Dual counter trading risk  If there is a suspensi on of the inter -counter transfer of Units between the counters and/or any limitation on the level of services by brokers and CCASS participants, unitholders will only be able to trade their Units in the relevant counter on the SEHK, which may inhibit or delay an investor dealing. Quick facts Stock codes: USD Counter: 09047 HKD Counter: 03047 Trading lot size: 100 Units Manager: Shanxi Securities International Asset Management Limited Trustee: HSBC Institutional Tr",03047_Addendum_to_the_Prospectus.csv,0.0,currency_counter
03047_qa_00038,03047,en,What are the termination conditions for ETF 03047?,"Termination risks  The Sub-Fund may be terminated early under certain circumstances, for example, where the Underlying Index is no longer available for benchmarking or if the size of the Su b-Fund falls below USD 10 million. Termination risks  The Sub -Fund may be terminated early under certain circumstances, for example, where the Underlying Index is no longer available for benchm arking or if the size of the Sub -Fund falls below USD 10 million. In response to such mandatory measures, the Manag er may have to t",03047_Product_Key_Facts.csv,80.0,termination
03047_qa_00039,03047,zh-HK,這隻ETF的交易與持有成本有哪些（03047）？,根據基金文件：These charges will be in addition to the fees payable by the Sub-Fund. The unitholder may also have to bear bank or financial institution fees and charges associated with the handling of the d istribution payment. Quick facts Stock codes: USD Counter: 09047 HKD Counter: 03047 Trading lot size: 100 Units Manager: Shanxi Securities International Asset Management Limited Trustee: HSBC Institutional Trust Services (Asia) Limited Designated Depository Bank: HSBC Bank (China) Company Limited Ongoing charges over a year*:,03047_Product_Key_Facts.csv,5.0,fees_charges_zh
03047_qa_00040,03047,en,How does dividend distribution work for ETF 03047?,Quick facts Stock codes: USD Counter: 09047 HKD Counter: 03047 Trading lot size: 100 Units Manager: Shanxi Securities International Asset Management Limited Trustee: HSBC Institutional Trust Services (Asia) Limited Designated Depository Bank: HSBC Bank (China) Company Limited Ongoing charges over a year*: Estimated to be 1.82% Estimated annual tracking difference**: Estimated to be -1.33% Underlying Index: DCE Iron Ore Futures Price Index Base currency: US dollars (USD) Trading currency: USD Counter: US Dollar (USD,03047_Product_Key_Facts.csv,5.0,dividend
