id,ticker,language,question,answer,source_file,source_sentence_id,source_tag
03401_qa_00011,03401,en,What currency-related trading considerations apply to ETF 03401?,"7 Where the Share of a Sub -Fund is traded in two eligible currencies, the facility is referred to as a “Dual Counter”. Investors should note that where a Sub -Fund offers both Listed Class of Shares and Unlisted Class(es) of Shares to Hong Kong investors, separate sets of product key facts statement will be available for the Listed Class of Shares and the Unlisted Class(es) of Shares of the same Sub-Fund respectively; (b) the latest annual financial reports and interim half yearly unaudited financial reports (in E",03401_PRODUCT_KEY_FACTS.csv,4.0,currency_counter
03401_qa_00012,03401,en,Are dividend payouts guaranteed for ETF 03401?,"The amount or rate of distribution (if any) is not guaranteed. “Deposited Property” means, in respect of a Sub-Fund, all the assets (including Income Property), received or receivable by the Company for the time being held or deemed to be held by the Company for the account of the relevant Sub -Fund but excluding (i) I ncome Property standing to the credit of the distribution account of such Sub-Fund (other than interest earned thereon), and (ii) any other amount for the time being standing to the credit of the dis",03401_PRODUCT_KEY_FACTS.csv,4.0,dividend
03401_qa_00013,03401,en,"Does ETF 03401 use derivatives, and what are the limits?",Inform market of material information Link to HKEXnews 62 Dashan Education Holdings Limited (9986) ^ 28-Nov-2025 27-May-2027 Approval of resumption by Securities and Futures Commission (SFC) Link to HKEXnews Posted on 31 March 2026 No Long suspended Main Board companies Date of suspension End date of remedial period Resumption conditions or guidance / Major issues to be addressed Announcements published by the company 63 Arrail Group Limited (6639) 1-Dec-2025 31-May-2027 1. Approval of resumption by Securities and,03401_GEM.csv,13.0,derivatives
03401_qa_00014,03401,zh-HK,這隻ETF的產品資料概要重點風險有哪些（03401）？,根據基金文件：New index risk The Index is a new index. Passive investment risk The Sub-Fund is passively managed and the Manager will not have the discretion to adapt to market changes due to the inherent investment nature of the Sub- Fund.,03401_PRODUCT_KEY_FACTS.csv,76.0,key_risks_zh
03401_qa_00015,03401,zh-HK,這隻ETF是否使用衍生工具，以及有甚麼限制（03401）？,根據基金文件：Inform market of material information Link to HKEXnews 62 Dashan Education Holdings Limited (9986) ^ 28-Nov-2025 27-May-2027 Approval of resumption by Securities and Futures Commission (SFC) Link to HKEXnews Posted on 31 March 2026 No Long suspended Main Board companies Date of suspension End date of remedial period Resumption conditions or guidance / Major issues to be addressed Announcements published by the company 63 Arrail Group Limited (6639) 1-Dec-2025 31-May-2027 1. Approval of resumption by Securities and,03401_GEM.csv,13.0,derivatives_zh
03401_qa_00016,03401,zh-HK,這隻ETF的基礎貨幣是甚麼（03401）？,根據基金文件：The base currency is United States dollar (USD) Trading currency: Hong Kong dollar (HKD).,multi_csv_aggregate,,fact_extraction_zh
03401_qa_00017,03401,zh-HK,這隻ETF面對哪些股票市場風險（03401）？,根據基金文件：Equity Risk Investment in equity Securities by a Sub -Fund (where permitted) may offer a higher rate of return than a fund investing in short term and longer term debt securities.,03401_PROSPECTUS.csv,502.0,single_sentence_zh
03401_qa_00018,03401,zh-HK,這隻ETF有哪些主要風險（03401）？,"根據基金文件：Such volatility may res ult in suspension of A -Shares or imposition of other measures by Mainland Chinese authorities affecting the dealing/trading of Shares, disrupting the creation and redemption of Shares, and adversely affecting the value of the Sub- Fund. General investment risk The Sub-Fund’s investment portfolio may fall in value due to any of the key risk factors below and therefore your investment in the Sub- Fund may suffer losses.",03401_PRODUCT_KEY_FACTS.csv,76.0,key_risks_zh
03401_qa_00019,03401,zh-HK,這隻ETF如何執行其追蹤策略（03401）？,"根據基金文件：In pursuing the Representative Sampling Strategy, the Manager may cause the Sub-Fund to deviate from the Index weighting on the condition that the maximum deviation from the Index weighting of any constituent will not exceed 3 percentage points above or below such weighting. Strategy In seeking to achieve the Sub- Fund’s investment objective, the Manager will primarily use a physical full replication strategy through investing directly in constituent stocks of the Index in substantially the same weightings in which",03401_PRODUCT_KEY_FACTS.csv,23.0,objective_strategy_zh
03401_qa_00020,03401,zh-HK,這隻ETF在甚麼情況下可能被終止（03401）？,"根據基金文件：It is possible that there is only one SEHK Market Maker to a counter or to the Sub -Fund or the Manager may not be able to engage a substitute Market Maker within the termination notice period of a Market Maker, and there is also no guarantee that any market making activity will be effective. In respect of Unlisted Class(es) of Shares, any Shareholder may at any time after a suspension has been declared and before termination of such suspension, withdraw any subscription, switching or redemption application submitt",03401_PRODUCT_KEY_FACTS.csv,148.0,termination_zh
03401_qa_00021,03401,en,Is ETF 03401 actively managed or passive?,Risks Associated with Investment in an Index Tracking Sub-Fund Passive Investment Risk An Index Tracking Sub -Fund is not actively managed.,03401_PROSPECTUS.csv,556.0,single_sentence
03401_qa_00022,03401,zh-HK,這隻ETF追蹤哪個指數（03401）？,根據基金文件：The ETF tracks Mirae Asset AI Infrastructure V2 Index.,multi_csv_aggregate,,fact_extraction_zh
03401_qa_00023,03401,en,When are dividends generally paid for ETF 03401?,"Data Centre Infrastructure Companies with significant business operations in providing the underlying equipment and thermal management for data centre operation (Heating, ventilation, and air conditioning /Cooling systems, Power Distribution Units, Racks, etc.). “Deposited Property” means, in respect of a Sub-Fund, all the assets (including Income Property), received or receivable by the Company for the time being held or deemed to be held by the Company for the account of the relevant Sub -Fund but excluding (i) I",03401_PRODUCT_KEY_FACTS.csv,4.0,dividend
03401_qa_00024,03401,en,What risk factors are highlighted in the product key facts for ETF 03401?,New index risk The Index is a new index. Passive investment risk The Sub-Fund is passively managed and the Manager will not have the discretion to adapt to market changes due to the inherent investment nature of the Sub- Fund.,03401_PRODUCT_KEY_FACTS.csv,76.0,key_risks
03401_qa_00025,03401,en,What is the investment objective of ETF 03401?,"Strategy In seeking to achieve the Sub- Fund’s investment objective, the Manager will primarily use a physical full replication strategy through investing directly in constituent stocks of the Index in substantially the same weightings in which they are included in the Index (the “Replication Strategy”). Objective and investment strategy Objective The investment objective of the Sub- Fund is to provide investment results that, before fees and expenses, closely correspond to the performance of the Mirae Asset AI Inf",03401_PRODUCT_KEY_FACTS.csv,23.0,objective_strategy
03401_qa_00026,03401,en,What fees and charges apply to ETF 03401?,"For Listed Class of Shares, the transaction fee and duties and charges in respect of creation and redemption applications are paid by the p articipating dealers applying for or redeeming such Shares and/or the Manager. As the Listed Class of Shares of the Sub-Fund adopts a single management fee structure, the estimated ongoing charges of the Sub-Fund will be equal to the amount of the single management fee, which is capped at 0.68% of the average Net Asset Value of the Listed Class of Shares of the Sub-Fund.",03401_PRODUCT_KEY_FACTS.csv,4.0,fees_charges
03401_qa_00027,03401,en,What is the derivative exposure framework for ETF 03401?,Approval of resumption by Securities and Futures Commission (SFC) 2. ^ Trading in the shares of the se companies has been suspended pursuant to the direction of the Securities and Futures Commission under section 8(1) of the Securities and Futures (Stock Market Listing) Rules.,03401_GEM.csv,13.0,derivatives
03401_qa_00028,03401,zh-HK,這隻ETF的追蹤誤差主要由甚麼造成（03401）？,根據基金文件：The Manager will monitor and seek to manage such risk in minimising tracking error.,03401_PRODUCT_KEY_FACTS.csv,140.0,single_sentence_zh
03401_qa_00029,03401,en,What causes tracking error in ETF 03401?,The Manager will monitor and seek to manage such risk in minimising tracking error.,03401_PRODUCT_KEY_FACTS.csv,140.0,single_sentence
03401_qa_00030,03401,en,What is the base currency of ETF 03401?,The base currency is United States dollar (USD) Trading currency: Hong Kong dollar (HKD).,multi_csv_aggregate,,fact_extraction
03401_qa_00031,03401,en,What equity market risks affect ETF 03401?,Equity Risk Investment in equity Securities by a Sub -Fund (where permitted) may offer a higher rate of return than a fund investing in short term and longer term debt securities.,03401_PROSPECTUS.csv,502.0,single_sentence
03401_qa_00032,03401,zh-HK,這隻ETF的港幣／人民幣櫃台如何運作（03401）？,"根據基金文件：The near real time indicative Net Asset Value per Share (in each trading currency of the Sub-Fund) referred to above is indicative and for reference only. “Dual Counter” means, in respect of Listed Class of Shares, a Multi -Counter facility under which Listed Class of Shares of a Sub -Fund are traded in two eligible currencies as described in the relevant Appendix of this Prospectus.",03401_PRODUCT_KEY_FACTS.csv,4.0,currency_counter_zh
03401_qa_00033,03401,en,How does ETF 03401 implement its index-tracking strategy?,"In pursuing the Representative Sampling Strategy, the Manager may cause the Sub-Fund to deviate from the Index weighting on the condition that the maximum deviation from the Index weighting of any constituent will not exceed 3 percentage points above or below such weighting. Strategy In seeking to achieve the Sub- Fund’s investment objective, the Manager will primarily use a physical full replication strategy through investing directly in constituent stocks of the Index in substantially the same weightings in which",03401_PRODUCT_KEY_FACTS.csv,23.0,objective_strategy
03401_qa_00034,03401,en,How do HKD and RMB counters work for ETF 03401?,"The near real time indicative Net Asset Value per Share (in each trading currency of the Sub-Fund) referred to above is indicative and for reference only. “Dual Counter” means, in respect of Listed Class of Shares, a Multi -Counter facility under which Listed Class of Shares of a Sub -Fund are traded in two eligible currencies as described in the relevant Appendix of this Prospectus.",03401_PRODUCT_KEY_FACTS.csv,4.0,currency_counter
03401_qa_00035,03401,en,What are the termination conditions for ETF 03401?,"In respect of Unlisted Class(es) of Shares, any Shareholder may at any time after a suspension has been declared and before termination of such suspension, withdraw any subscription, switching or redemption application submitted prior to such suspension by notice in writing to the Company and the Company shall promptly notify the Custodian accordingly. Early Termination Risk A Sub-Fund may be terminated early under certain circumstances as set out in the Instrument and summarised under the section headed “Terminati",03401_PRODUCT_KEY_FACTS.csv,148.0,termination
03401_qa_00036,03401,en,How does dividend distribution work for ETF 03401?,"Furthermore, distribution of this Prospectus shall not be permitted unless it is accompanied by copies of the latest product key facts statement of each Sub-Fund and the latest annual financial statements of each Sub-Fund (where existing) and, if later, its most recent interim report. No action has been taken to permit an offering of Shares or the distribution of this Prospectus in any jurisdiction other than Hong Kong and, accordingly, this Prospectus does not constitute an offer or solicitation to anyone in any j",03401_PRODUCT_KEY_FACTS.csv,4.0,dividend
03401_qa_00037,03401,en,Is principal guaranteed when investing in ETF 03401?,There is no guarantee of the repayment of principal.,03401_PRODUCT_KEY_FACTS.csv,77.0,single_sentence
03401_qa_00038,03401,zh-HK,這隻ETF的投資目標是甚麼（03401）？,"根據基金文件：Strategy In seeking to achieve the Sub- Fund’s investment objective, the Manager will primarily use a physical full replication strategy through investing directly in constituent stocks of the Index in substantially the same weightings in which they are included in the Index (the “Replication Strategy”). Objective and investment strategy Objective The investment objective of the Sub- Fund is to provide investment results that, before fees and expenses, closely correspond to the performance of the Mirae Asset AI Inf",03401_PRODUCT_KEY_FACTS.csv,23.0,objective_strategy_zh
03401_qa_00039,03401,zh-HK,這隻ETF是否屬於被動管理（03401）？,根據基金文件：There is no guarantee of the repayment of principal.,03401_PRODUCT_KEY_FACTS.csv,77.0,single_sentence_zh
03401_qa_00040,03401,en,Under what scenarios may ETF 03401 be terminated?,"It is possible that there is only one SEHK Market Maker to a counter or to the Sub -Fund or the Manager may not be able to engage a substitute Market Maker within the termination notice period of a Market Maker, and there is also no guarantee that any market making activity will be effective. In respect of Unlisted Class(es) of Shares, any Shareholder may at any time after a suspension has been declared and before termination of such suspension, withdraw any subscription, switching or redemption application submitt",03401_PRODUCT_KEY_FACTS.csv,148.0,termination
