id,ticker,language,question,answer,source_file,source_sentence_id,source_tag
03108_qa_00011,03108,en,What currency-related trading considerations apply to ETF 03108?,"The Units in the RMB counter are RMB denominated securities traded on the SEHK and settled in CCASS. Where a Sub-Fund has a Dual-Counter, although a Participating Dealer may, subject to arrangement with the Manager, elect to CCASS to have Units which it creates deposited in the RMB counter or HKD counter, all creation and redemption fo r all Units must be in the base currency of that Sub -Fund. RMB distributions risk Investors should note that where a Unitholder holds Units traded under the HKD counter, the relevan",03108_Harvest_CSI_300_ESG_Leaders_Index_ETF_Product_Key_Facts.csv,9.0,currency_counter
03108_qa_00012,03108,en,Are dividend payouts guaranteed for ETF 03108?,"Distribution will not be paid out of capital or effectively out of capital. Furthermore, distribution of this Prospectus shall not be permitted unless it is accompanied by a copy of the latest annual financial statements of each Sub-Fund (where existing) and, if later, its most recent interim report. “Deposited Property” means, in respect of a Sub-Fund, all the assets (including Income Property), received or receivable by the Trustee, for the time being held or deemed to be held upon the trusts of and subject to th",03108_Harvest_CSI_300_ESG_Leaders_Index_ETF_Product_Key_Facts.csv,9.0,dividend
03108_qa_00013,03108,en,"Does ETF 03108 use derivatives, and what are the limits?","Use of derivatives The Sub-Fund’s net derivative exposure may be up to 50% of its NAV. The Sub -Fund may invest in financial derivative instruments (“ FDI”) for hedging or non -hedging (i.e. “Market” means in any part of the world: (a) in relation to any Security, the SEHK or such other stock exchange from time to time determined by the Manager, and any over-the-counter transaction conducted in any part of the world and in relation to any Security shall be deemed to include any bilateral agreement with a responsibl",03108_GEM.csv,13.0,derivatives
03108_qa_00014,03108,zh-HK,這隻ETF的產品資料概要重點風險有哪些（03108）？,"根據基金文件：Investment risk The Sub-Fund’s investment portfolio may fall in value due to any of the key risk factors below and therefore your investment in the Sub -Fund may suffer losses. Emerging market risk The Sub -Fund invests in emerging markets (namely, the PRC) which may involve increased risks and special considerations not typically associated with investment in more developed markets, such as liquidity risks, currency risks/control, political and economic uncertainties, legal and taxation risks, settlement risks, cu",03108_Harvest_CSI_300_ESG_Leaders_Index_ETF_Product_Key_Facts.csv,37.0,key_risks_zh
03108_qa_00015,03108,zh-HK,這隻ETF是否使用衍生工具，以及有甚麼限制（03108）？,"根據基金文件：Use of derivatives The Sub-Fund’s net derivative exposure may be up to 50% of its NAV. The Sub -Fund may invest in financial derivative instruments (“ FDI”) for hedging or non -hedging (i.e. “Market” means in any part of the world: (a) in relation to any Security, the SEHK or such other stock exchange from time to time determined by the Manager, and any over-the-counter transaction conducted in any part of the world and in relation to any Security shall be deemed to include any bilateral agreement with a responsibl",03108_GEM.csv,13.0,derivatives_zh
03108_qa_00016,03108,zh-HK,這隻ETF的基礎貨幣是甚麼（03108）？,"根據基金文件：The base currency is Renminbi (RMB) Global Custodian: BNP Paribas, acting through its Singapore Branch Trading currency: Renminbi (RMB) Hong Kong Dollars (HKD) PRC Custodian: Bank of China Limited Exchange listing: SEHK – Main Board.",multi_csv_aggregate,,fact_extraction_zh
03108_qa_00017,03108,zh-HK,這隻ETF面對哪些股票市場風險（03108）？,根據基金文件：Equity risk Investment in equity Securities by a Sub-Fund (where permitted) may offer a higher rate of return than a fund investing in short term and longer term debt securities.,03108_Harvest_CSI_300_ESG_Leaders_Index_ETF_Prospectus.csv,574.0,single_sentence_zh
03108_qa_00018,03108,zh-HK,這隻ETF有哪些主要風險（03108）？,"根據基金文件：The value of the Sub-Fund may be more volatile than that of a fund having a more diverse portfolio of investments. investment) purposes, such as for netting and risk mitigation, for cash flow management, to reduce transaction costs or to minimise tracking error, in order to achieve efficient portfolio management.",03108_Harvest_CSI_300_ESG_Leaders_Index_ETF_Product_Key_Facts.csv,37.0,key_risks_zh
03108_qa_00019,03108,zh-HK,這隻ETF如何執行其追蹤策略（03108）？,根據基金文件：The Manager may also use a representative sampling strategy where it is not possible to acquire certain securities which are constituents of the Index due to restrictions or limited availability or where the Manager considers appropriate. There is no assurance that the Sub -Fund will achieve its investment objective.,03108_Harvest_CSI_300_ESG_Leaders_Index_ETF_Product_Key_Facts.csv,18.0,objective_strategy_zh
03108_qa_00020,03108,zh-HK,這隻ETF在甚麼情況下可能被終止（03108）？,"根據基金文件：Termination The Trust may be terminated by the Trustee if: (i) the Manager goes into liquidation or a receiver is appointed and not discharged within 60 days; or (ii) in the opinion of the Trustee, the Manager is incapable of performing its duties satisfactorily; or (iii) the Manager has failed to perform its duties satisfactorily or has, in the opinion of the Trustee, done something calculated to bring the Trust into disrepute or that is harmful to the interests of Unitholders; or (iv) a law is passed that renders",03108_Harvest_CSI_300_ESG_Leaders_Index_ETF_Product_Key_Facts.csv,154.0,termination_zh
03108_qa_00021,03108,en,Is ETF 03108 actively managed or passive?,Passive investment risk The Sub-Fund(s) are not actively managed.,03108_Harvest_CSI_300_ESG_Leaders_Index_ETF_Prospectus.csv,548.0,single_sentence
03108_qa_00022,03108,zh-HK,這隻ETF的股票代號是甚麼（03108）？,根據基金文件：The stock code is 83108 – RMB counter 03108 – HKD counter.,multi_csv_aggregate,,fact_extraction_zh
03108_qa_00023,03108,en,When are dividends generally paid for ETF 03108?,"In the event the relevant Unitholder has no RMB account, the Unitholder may have to bear th e fees and charges associated with the conversion of such dividend from RMB into Harvest CSI 300 ESG Leaders Index ETF 6 HKD or any other currency. Furthermore, distribution of this Prospectus shall not be permitted unless it is accompanied by a copy of the latest annual financial statements of each Sub-Fund (where existing) and, if later, its most recent interim report.",03108_Harvest_CSI_300_ESG_Leaders_Index_ETF_Product_Key_Facts.csv,9.0,dividend
03108_qa_00024,03108,en,What risk factors are highlighted in the product key facts for ETF 03108?,"Investment risk The Sub-Fund’s investment portfolio may fall in value due to any of the key risk factors below and therefore your investment in the Sub -Fund may suffer losses. Emerging market risk The Sub -Fund invests in emerging markets (namely, the PRC) which may involve increased risks and special considerations not typically associated with investment in more developed markets, such as liquidity risks, currency risks/control, political and economic uncertainties, legal and taxation risks, settlement risks, cu",03108_Harvest_CSI_300_ESG_Leaders_Index_ETF_Product_Key_Facts.csv,37.0,key_risks
03108_qa_00025,03108,en,What is the investment objective of ETF 03108?,"There is no assurance that the Sub -Fund will achieve its investment objective. Objective and Investment Strategy Objective The Sub-Fund’s investment objective is to seek to provide investment results that, before fees and expenses, closely correspond to the performance of the Index. Investors should note that the Manager may switch between the above investment strategies, without prior notice to investors, in its absolute discretion as it believes appropriate in order to achieve the investment objective of the Sub",03108_Harvest_CSI_300_ESG_Leaders_Index_ETF_Product_Key_Facts.csv,18.0,objective_strategy
03108_qa_00026,03108,en,What fees and charges apply to ETF 03108?,"trading fees and brokerage fees) to buy or sell Units on the SEHK, investors may pay more than the NAV per Unit when buying Units on the SEHK, and may receive less than the NAV per Unit when selling Units on the SEHK. Quick facts Stock code: 83108 – RMB counter 03108 – HKD counter Trading lot size: 100 Units – RMB counter 100 Units – HKD counter Manager and QFII/RQFII holder: Harvest Global Investments Limited Underlying index (the “Index”): CSI 300 ESG Leaders Custom Index Trustee: BNP Paribas, acting through its",03108_Harvest_CSI_300_ESG_Leaders_Index_ETF_Product_Key_Facts.csv,0.0,fees_charges
03108_qa_00027,03108,en,What is the derivative exposure framework for ETF 03108?,The Sub -Fund may invest in financial derivative instruments (“ FDI”) for hedging or non -hedging (i.e. Harvest Funds Series (Hong Kong) ETF (a Hong Kong umbrella unit trust authorised under Section 104 of the Securities and Futures Ordinance (Cap.,03108_GEM.csv,13.0,derivatives
03108_qa_00028,03108,zh-HK,這隻ETF的追蹤誤差主要由甚麼造成（03108）？,"根據基金文件：This may increase the risk of tracking error and, at the worst, the Sub-Fund may not be able to achieve its investment objective.",03108_Harvest_CSI_300_ESG_Leaders_Index_ETF_Product_Key_Facts.csv,95.0,single_sentence_zh
03108_qa_00029,03108,en,What causes tracking error in ETF 03108?,"This may increase the risk of tracking error and, at the worst, the Sub-Fund may not be able to achieve its investment objective.",03108_Harvest_CSI_300_ESG_Leaders_Index_ETF_Product_Key_Facts.csv,95.0,single_sentence
03108_qa_00030,03108,en,What is the base currency of ETF 03108?,"The base currency is Renminbi (RMB) Global Custodian: BNP Paribas, acting through its Singapore Branch Trading currency: Renminbi (RMB) Hong Kong Dollars (HKD) PRC Custodian: Bank of China Limited Exchange listing: SEHK – Main Board.",multi_csv_aggregate,,fact_extraction
03108_qa_00031,03108,en,What equity market risks affect ETF 03108?,Equity risk Investment in equity Securities by a Sub-Fund (where permitted) may offer a higher rate of return than a fund investing in short term and longer term debt securities.,03108_Harvest_CSI_300_ESG_Leaders_Index_ETF_Prospectus.csv,574.0,single_sentence
03108_qa_00032,03108,zh-HK,這隻ETF的港幣／人民幣櫃台如何運作（03108）？,"根據基金文件：Investors without an account in the relevant trading currency (such as RMB) may buy and sell HKD traded Units only. RMB distributions risk Investors should note that where a Unitholder holds Units traded under the HKD counter, the relevant Unitholder will only receive distributions in RMB and not HKD.",03108_Harvest_CSI_300_ESG_Leaders_Index_ETF_Product_Key_Facts.csv,9.0,currency_counter_zh
03108_qa_00033,03108,en,How does ETF 03108 implement its index-tracking strategy?,The Manager may also use a representative sampling strategy where it is not possible to acquire certain securities which are constituents of the Index due to restrictions or limited availability or where the Manager considers appropriate. There is no assurance that the Sub -Fund will achieve its investment objective.,03108_Harvest_CSI_300_ESG_Leaders_Index_ETF_Product_Key_Facts.csv,18.0,objective_strategy
03108_qa_00034,03108,en,How do HKD and RMB counters work for ETF 03108?,"Investors without an account in the relevant trading currency (such as RMB) may buy and sell HKD traded Units only. RMB distributions risk Investors should note that where a Unitholder holds Units traded under the HKD counter, the relevant Unitholder will only receive distributions in RMB and not HKD.",03108_Harvest_CSI_300_ESG_Leaders_Index_ETF_Product_Key_Facts.csv,9.0,currency_counter
03108_qa_00035,03108,en,What are the termination conditions for ETF 03108?,"Early termination risk A Sub-Fund may be terminated early under certain circumstances, including but not limited to (i) the aggregate Net Asset Value of all the Units in the relevant Sub -Fund outstanding is les s than RMB180 million (or such other amounts as specified in the relevant Appendix); or (ii) any law or regulation is passed or amended or regulatory directive or order is imposed which renders it illegal or in the opinion of the Manager, impracticable or inadvisable to continue the relevant Sub-Fund; or (i",03108_Harvest_CSI_300_ESG_Leaders_Index_ETF_Product_Key_Facts.csv,154.0,termination
03108_qa_00036,03108,en,How does dividend distribution work for ETF 03108?,"The distribution of this Prospectus and the offering of the Units may also be restricted in certain other jurisdictions. No action has been taken to permit an offering of Units or the distribution of this Prospectus in any jurisdiction other than Hong Kong and, accordingly, this Prospectus does not constitute an offer or solicitation to anyone in any jurisdiction in which such offer is not authorised or to any person to whom it is unlawful to make such offer or solicitation. Distribution will not be paid out of cap",03108_Harvest_CSI_300_ESG_Leaders_Index_ETF_Product_Key_Facts.csv,9.0,dividend
03108_qa_00037,03108,en,Is principal guaranteed when investing in ETF 03108?,There is no guarantee of the repayment of principal.,03108_Harvest_CSI_300_ESG_Leaders_Index_ETF_Product_Key_Facts.csv,73.0,single_sentence
03108_qa_00038,03108,zh-HK,這隻ETF的投資目標是甚麼（03108）？,"根據基金文件：There is no assurance that the Sub -Fund will achieve its investment objective. Objective and Investment Strategy Objective The Sub-Fund’s investment objective is to seek to provide investment results that, before fees and expenses, closely correspond to the performance of the Index. Investors should note that the Manager may switch between the above investment strategies, without prior notice to investors, in its absolute discretion as it believes appropriate in order to achieve the investment objective of the Sub",03108_Harvest_CSI_300_ESG_Leaders_Index_ETF_Product_Key_Facts.csv,18.0,objective_strategy_zh
03108_qa_00039,03108,zh-HK,這隻ETF是否屬於被動管理（03108）？,根據基金文件：There is no guarantee of the repayment of principal.,03108_Harvest_CSI_300_ESG_Leaders_Index_ETF_Product_Key_Facts.csv,73.0,single_sentence_zh
03108_qa_00040,03108,en,Under what scenarios may ETF 03108 be terminated?,"Termination The Trust may be terminated by the Trustee if: (i) the Manager goes into liquidation or a receiver is appointed and not discharged within 60 days; or (ii) in the opinion of the Trustee, the Manager is incapable of performing its duties satisfactorily; or (iii) the Manager has failed to perform its duties satisfactorily or has, in the opinion of the Trustee, done something calculated to bring the Trust into disrepute or that is harmful to the interests of Unitholders; or (iv) a law is passed that renders",03108_Harvest_CSI_300_ESG_Leaders_Index_ETF_Product_Key_Facts.csv,154.0,termination
